MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:52:53: 18, 120, 134, 1, 0, 8, 0, 1, 54.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5542, 5.3762, 5.3762,165, 100, 100,0, 0, 0, 1, 7.5542, 7.5105, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:138, 120, 134, 1, 0, 8, 0, 1, 54.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5261, 5.3762, 5.3762,165, 100, 100,0, 0, 0, 1, 7.5261, 7.5714, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:258, 120, 134, 1, 0, 8, 0, 1, 58.3150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5542, 5.3012, 5.3012,165, 100, 100,0, 0, 0, 1, 7.5542, 7.4605, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:378, 120, 134, 1, 0, 8, 0, 1, 58.3150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5496, 5.3012, 5.3012,165, 100, 100,0, 0, 0, 1, 7.5496, 7.3902, 50.7330, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:498, 120, 134, 1, 0, 8, 0, 1, 62.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4996, 5.2747, 5.2747,165, 100, 100,0, 0, 0, 1, 7.4996, 7.3215, 50.7314, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:618, 120, 134, 1, 0, 8, 0, 1, 62.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4324, 5.2747, 5.2747,165, 100, 100,0, 0, 0, 1, 7.4324, 7.4511, 50.7314, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:738, 120, 134, 1, 0, 8, 0, 1, 65.5150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5105, 5.2341, 5.2341,165, 100, 100,0, 0, 0, 1, 7.5105, 7.5152, 50.7299, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:858, 120, 134, 1, 0, 8, 0, 1, 65.5150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5683, 5.2341, 5.2341,165, 100, 100,0, 0, 0, 1, 7.5683, 7.5246, 50.7299, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:53:978, 120, 134, 1, 0, 8, 0, 1, 69.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6121, 5.2341, 5.2341,165, 100, 100,0, 0, 0, 1, 7.6121, 7.4386, 50.7299, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54: 98, 120, 134, 1, 0, 8, 0, 1, 69.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5699, 5.2341, 5.2341,165, 100, 100,0, 0, 0, 1, 7.5699, 7.5105, 50.7283, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54:218, 120, 134, 1, 0, 8, 0, 1, 73.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5480, 5.2341, 5.2341,165, 100, 100,0, 0, 0, 1, 7.5480, 7.5496, 50.7299, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54:338, 120, 134, 1, 0, 8, 0, 1, 73.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6042, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.6042, 7.6152, 50.7283, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54:458, 120, 134, 1, 0, 8, 0, 1, 76.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6261, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.6261, 7.4777, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54:578, 120, 134, 1, 0, 8, 0, 1, 76.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5480, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.5480, 7.3777, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54:698, 120, 134, 1, 0, 8, 0, 1, 80.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5214, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.5214, 7.4230, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54:818, 120, 134, 1, 0, 8, 0, 1, 80.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4761, 5.2247, 5.2247,165, 100, 100,0, 0, 0, 1, 7.4761, 7.5605, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:54:938, 120, 134, 1, 0, 8, 0, 1, 83.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5917, 5.2247, 5.2247,165, 100, 100,0, 0, 0, 1, 7.5917, 7.5605, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55: 58, 120, 134, 1, 0, 8, 0, 1, 83.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6261, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.6261, 7.5293, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55:178, 120, 134, 1, 0, 8, 0, 1, 87.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5902, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.5902, 7.4246, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55:298, 120, 134, 1, 0, 8, 0, 1, 87.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5183, 5.1528, 5.1528,165, 100, 100,0, 0, 0, 1, 7.5183, 7.5371, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55:418, 120, 134, 1, 0, 8, 0, 1, 90.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5121, 5.1528, 5.1528,165, 100, 100,0, 0, 0, 1, 7.5121, 7.5574, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55:538, 120, 134, 1, 0, 8, 0, 1, 90.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5449, 5.1434, 5.1434,165, 100, 100,0, 0, 0, 1, 7.5449, 7.5246, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55:658, 120, 134, 1, 0, 8, 0, 1, 94.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6027, 5.1434, 5.1434,165, 100, 100,0, 0, 0, 1, 7.6027, 7.4277, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55:778, 120, 134, 1, 0, 8, 0, 1, 94.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4949, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.4949, 7.3668, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:55:898, 120, 134, 1, 0, 8, 0, 1, 98.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4605, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.4605, 7.4105, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56: 18, 120, 134, 1, 0, 8, 0, 1, 98.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4793, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.4793, 7.5043, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:138, 120, 134, 1, 0, 8, 0, 1, 101.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5886, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.5886, 7.5043, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:258, 120, 134, 1, 0, 8, 0, 1, 101.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6089, 5.0544, 5.0544,165, 100, 100,0, 0, 0, 1, 7.6089, 7.4636, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:378, 120, 134, 1, 0, 8, 0, 1, 105.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6152, 5.0544, 5.0544,165, 100, 100,0, 0, 0, 1, 7.6152, 7.4902, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:498, 120, 134, 1, 0, 8, 0, 1, 105.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5496, 5.0028, 5.0028,165, 100, 100,0, 0, 0, 1, 7.5496, 7.6042, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:618, 120, 134, 1, 0, 8, 0, 1, 109.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5886, 5.0028, 5.0028,165, 100, 100,0, 0, 0, 1, 7.5886, 7.5761, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:738, 120, 134, 1, 0, 8, 0, 1, 109.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5824, 4.9966, 4.9966,165, 100, 100,0, 0, 0, 1, 7.5824, 7.5027, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:858, 120, 134, 1, 0, 8, 0, 1, 112.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5652, 4.9966, 4.9966,165, 100, 100,0, 0, 0, 1, 7.5652, 7.3668, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:56:978, 120, 134, 1, 0, 8, 0, 1, 112.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4918, 4.9872, 4.9872,165, 100, 100,0, 0, 0, 1, 7.4918, 7.4183, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57: 98, 120, 134, 1, 0, 8, 0, 1, 116.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4824, 4.9872, 4.9872,165, 100, 100,0, 0, 0, 1, 7.4824, 7.5152, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57:218, 120, 134, 1, 0, 8, 0, 1, 116.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5230, 4.9763, 4.9763,165, 100, 100,0, 0, 0, 1, 7.5230, 7.5355, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57:338, 120, 134, 1, 0, 8, 0, 1, 119.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6402, 4.9763, 4.9763,165, 100, 100,0, 0, 0, 1, 7.6402, 7.4949, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57:458, 120, 134, 1, 0, 8, 0, 1, 119.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6402, 4.6888, 4.6888,165, 100, 100,0, 0, 0, 1, 7.6402, 7.4761, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57:578, 120, 134, 1, 0, 8, 0, 1, 123.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5667, 4.6888, 4.6888,165, 100, 100,0, 0, 0, 1, 7.5667, 7.5371, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57:698, 120, 134, 1, 0, 8, 0, 1, 123.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5496, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5496, 7.5949, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57:818, 120, 134, 1, 0, 8, 0, 1, 126.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6074, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.6074, 7.5152, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:57:938, 120, 134, 1, 0, 8, 0, 1, 126.9550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5949, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5949, 7.4308, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58: 58, 120, 134, 1, 0, 8, 0, 1, 130.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5136, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5136, 7.3527, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58:178, 120, 134, 1, 0, 8, 0, 1, 130.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4371, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4371, 7.4777, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58:298, 120, 134, 1, 0, 8, 0, 1, 134.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4699, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4699, 7.5183, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58:418, 120, 134, 1, 0, 8, 0, 1, 134.1550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5917, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5917, 7.5636, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58:538, 120, 134, 1, 0, 8, 0, 1, 137.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6230, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.6230, 7.4683, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58:658, 120, 134, 1, 0, 8, 0, 1, 137.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6011, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5746, 7.5152, 50.7189, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58:778, 120, 134, 1, 0, 8, 0, 1, 141.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5496, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5496, 7.5480, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:58:898, 120, 134, 1, 0, 8, 0, 1, 141.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.1652, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.1652, 7.1605, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59: 18, 120, 134, 1, 0, 8, 0, 1, 145.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.3700, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.3700, 5.1778, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:138, 120, 134, 1, 0, 8, 0, 1, 145.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 4.9341, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.9341, 4.7763, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:258, 120, 134, 1, 0, 8, 0, 1, 148.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5263, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.5263, 4.4201, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:378, 120, 134, 1, 0, 8, 0, 1, 148.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.3919, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3919, 4.2888, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:498, 120, 134, 1, 0, 8, 0, 1, 152.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3685, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3685, 4.2294, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:618, 120, 134, 1, 0, 8, 0, 1, 152.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3357, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3357, 4.2185, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:738, 120, 134, 1, 0, 8, 0, 1, 156.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3154, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3154, 4.1951, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:858, 120, 134, 1, 0, 8, 0, 1, 156.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3013, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3013, 4.2091, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:52:59:978, 120, 134, 1, 0, 8, 0, 1, 159.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2826, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2826, 4.2044, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0: 98, 120, 134, 1, 0, 8, 0, 1, 159.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2654, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2654, 4.1966, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0:218, 120, 134, 1, 0, 8, 0, 1, 163.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2794, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2794, 4.1998, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0:338, 120, 134, 1, 0, 8, 0, 1, 163.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2779, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2779, 4.1982, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0:458, 120, 134, 1, 0, 8, 0, 1, 166.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2919, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2919, 4.1873, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0:578, 120, 134, 1, 0, 8, 0, 1, 166.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3107, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3107, 4.1998, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0:698, 120, 134, 1, 0, 8, 0, 1, 170.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3107, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3107, 4.2123, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0:818, 120, 134, 1, 0, 8, 0, 1, 170.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3076, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3076, 4.2154, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 0:938, 120, 134, 1, 0, 8, 0, 1, 173.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3029, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3029, 4.2169, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1: 58, 120, 134, 1, 0, 8, 0, 1, 173.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2935, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2935, 4.2029, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1:178, 120, 134, 1, 0, 8, 0, 1, 177.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2935, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2841, 4.1748, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1:298, 120, 134, 1, 0, 8, 0, 1, 177.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2857, 4.0263, 4.0263,165, 100, 100,0, 0, 0, 1, 4.2857, 4.1654, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1:418, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.9500,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,241, 4.2857, 4.0263, 4.0263,165, 100, 100,0, 0, 0, 1, 4.2857, 4.1498, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1:538, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.9500,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,241, 4.2841, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2841, 4.1513, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1:658, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.7640,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2857, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2857, 4.1576, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1:778, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.7640,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2888, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2888, 4.1576, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 1:898, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.1240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2669, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2669, 4.1810, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 2: 18, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.1240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2294, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2294, 4.2044, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 2:139, 121, 137, 1, 0, 8, 0, 1, 179.9680,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,765, 4.2232, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2232, 4.2091, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 2:259, 120, 137, 1, 0, 8, 0, 1, 179.9680,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,765, 4.2123, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2123, 4.2373, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:53: 2:379, 120, 137, 1, 0, 8, 0, 1, 176.9460,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2076, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2076, 4.2341, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
