MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:35:37:326, 120, 134, 1, 0, 8, 0, 1, 121.6750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3808, 4.6888, 4.6888,165, 100, 100,0, 0, 0, 1, 7.3808, 7.2902, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:37:446, 120, 134, 1, 0, 8, 0, 1, 121.6750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3714, 4.6888, 4.6888,165, 100, 100,0, 0, 0, 1, 7.3714, 7.2011, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:37:566, 120, 134, 1, 0, 8, 0, 1, 125.5150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3074, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3074, 7.2652, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:37:686, 120, 134, 1, 0, 8, 0, 1, 125.5150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3027, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3027, 7.3308, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:37:806, 120, 134, 1, 0, 8, 0, 1, 128.8750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3871, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3871, 7.3918, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:37:926, 120, 134, 1, 0, 8, 0, 1, 128.8750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4808, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4808, 7.3355, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38: 46, 120, 134, 1, 0, 8, 0, 1, 132.7150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4793, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4793, 7.2761, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38:166, 120, 134, 1, 0, 8, 0, 1, 132.7150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4183, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4183, 7.3105, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38:286, 120, 134, 1, 0, 8, 0, 1, 136.0750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3699, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3699, 7.3871, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38:406, 120, 134, 1, 0, 8, 0, 1, 136.0750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3824, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3824, 7.3652, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38:526, 120, 134, 1, 0, 8, 0, 1, 139.9150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4011, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4011, 7.3011, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38:646, 120, 134, 1, 0, 8, 0, 1, 139.9150,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3652, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3652, 7.1980, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38:766, 120, 134, 1, 0, 8, 0, 1, 143.2750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.3340, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.3340, 6.3528, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:38:886, 120, 134, 1, 0, 8, 0, 1, 143.2750,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 4.8278, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.8278, 4.9216, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:  6, 120, 134, 1, 0, 8, 0, 1, 147.1150,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5732, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.5732, 4.6200, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:126, 120, 134, 1, 0, 8, 0, 1, 147.1150,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4107, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.4107, 4.3388, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:246, 120, 134, 1, 0, 8, 0, 1, 150.4750,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3622, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3622, 4.2576, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:366, 120, 134, 1, 0, 8, 0, 1, 150.4750,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3419, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3419, 4.2498, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:486, 120, 134, 1, 0, 8, 0, 1, 154.3150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3513, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3513, 4.2248, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:606, 120, 134, 1, 0, 8, 0, 1, 154.3150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3388, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3388, 4.2185, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:726, 120, 134, 1, 0, 8, 0, 1, 157.6750,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3388, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3388, 4.2123, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:846, 120, 134, 1, 0, 8, 0, 1, 157.6750,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3404, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3404, 4.1982, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:39:966, 120, 134, 1, 0, 8, 0, 1, 161.5150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3326, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3326, 4.1982, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40: 86, 120, 134, 1, 0, 8, 0, 1, 161.5150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3185, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3185, 4.2060, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40:206, 120, 134, 1, 0, 8, 0, 1, 165.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3107, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3107, 4.1998, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40:326, 120, 134, 1, 0, 8, 0, 1, 165.3550,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2826, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2826, 4.2232, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40:446, 120, 134, 1, 0, 8, 0, 1, 168.7150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2810, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2810, 4.2216, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40:566, 120, 134, 1, 0, 8, 0, 1, 168.7150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2701, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2701, 4.2388, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40:686, 120, 134, 1, 0, 8, 0, 1, 172.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2669, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2669, 4.2310, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40:806, 120, 134, 1, 0, 8, 0, 1, 172.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3060, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3060, 4.2373, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:40:926, 120, 134, 1, 0, 8, 0, 1, 175.9150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3279, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3279, 4.2310, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41: 46, 120, 134, 1, 0, 8, 0, 1, 175.9150,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3279, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3279, 4.2310, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41:166, 120, 135, 1, 0, 8, 0, 1, 179.2750,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3341, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.3341, 4.2216, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41:286, 120, 135, 1, 0, 8, 0, 1, 179.2750,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3372, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.3372, 4.2279, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41:406, 120, 135, 1, 0, 8, 0, 1, 180.0000,95.8440,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3372, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.3466, 4.2216, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41:526, 120, 135, 1, 0, 8, 0, 1, 180.0000,95.8440,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3497, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.3497, 4.2154, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41:646, 120, 135, 1, 0, 8, 0, 1, 180.0000,99.2040,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3404, 4.0279, 4.0279,165, 100, 100,0, 0, 0, 1, 4.3404, 4.1951, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41:766, 120, 135, 1, 0, 8, 0, 1, 180.0000,99.2040,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3435, 4.0279, 4.0279,165, 100, 100,0, 0, 0, 1, 4.3435, 4.1826, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:41:886, 120, 135, 1, 0, 8, 0, 1, 180.0000,103.0440,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3388, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.3388, 4.1607, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:  6, 120, 135, 1, 0, 8, 0, 1, 180.0000,103.0440,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3388, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.3388, 4.1404, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:126, 120, 137, 1, 0, 8, 0, 1, 178.3860,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,778, 4.3497, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.3497, 4.1310, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:246, 120, 137, 1, 0, 8, 0, 1, 178.3860,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,778, 4.3279, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.3279, 4.1451, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:366, 120, 137, 1, 0, 8, 0, 1, 175.0260,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3185, 4.0341, 4.0341,165, 100, 100,0, 0, 0, 1, 4.3185, 4.1404, 50.7377, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:486, 120, 137, 1, 0, 8, 0, 1, 175.0260,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3091, 4.0341, 4.0341,165, 100, 100,0, 0, 0, 1, 4.3091, 4.1748, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:606, 120, 137, 1, 0, 8, 0, 1, 171.6660,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2810, 4.0232, 4.0232,165, 100, 100,0, 0, 0, 1, 4.2810, 4.1888, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:726, 120, 137, 1, 0, 8, 0, 1, 171.6660,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2748, 4.0232, 4.0232,165, 100, 100,0, 0, 0, 1, 4.2748, 4.1841, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:846, 120, 137, 1, 0, 8, 0, 1, 167.8260,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2482, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.2482, 4.1966, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:42:966, 120, 137, 1, 0, 8, 0, 1, 167.8260,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2482, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.2482, 4.2013, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43: 86, 120, 137, 1, 0, 8, 0, 1, 164.4660,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2419, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.2419, 4.2013, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43:206, 120, 137, 1, 0, 8, 0, 1, 164.4660,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2498, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.2498, 4.2107, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43:326, 120, 137, 1, 0, 8, 0, 1, 160.6260,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2591, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.2591, 4.2326, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43:446, 120, 137, 1, 0, 8, 0, 1, 160.6260,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2560, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2560, 4.2451, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43:566, 120, 137, 1, 0, 8, 0, 1, 156.7860,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2638, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2638, 4.2404, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43:686, 120, 137, 1, 0, 8, 0, 1, 156.7860,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 5.0435, 4.3435, 4.3435,165, 100, 100,0, 0, 0, 1, 5.0435, 5.1169, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43:806, 120, 137, 1, 0, 8, 0, 1, 153.4260,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 6.3699, 4.3435, 4.3435,165, 100, 100,0, 0, 0, 1, 6.3699, 6.3481, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:43:926, 120, 137, 1, 0, 8, 0, 1, 153.4260,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 7.3933, 4.5607, 4.5607,165, 100, 100,0, 0, 0, 1, 7.3933, 7.2558, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44: 46, 120, 137, 1, 0, 8, 0, 1, 149.5860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.6839, 4.5607, 4.5607,165, 100, 100,0, 0, 0, 1, 7.6839, 7.5230, 50.7299, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44:166, 120, 137, 1, 0, 8, 0, 1, 149.5860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.7558, 4.6997, 4.6997,165, 100, 100,0, 0, 0, 1, 7.7558, 7.6621, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44:286, 120, 137, 1, 0, 8, 0, 1, 146.2260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4964, 4.6997, 4.6997,165, 100, 100,0, 0, 0, 1, 7.4964, 7.4668, 50.7283, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44:406, 120, 137, 1, 0, 8, 0, 1, 146.2260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4105, 4.7841, 4.7841,165, 100, 100,0, 0, 0, 1, 7.4105, 7.3543, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44:526, 120, 137, 1, 0, 8, 0, 1, 142.3860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3246, 4.7841, 4.7841,165, 100, 100,0, 0, 0, 1, 7.3246, 7.2121, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44:646, 120, 137, 1, 0, 8, 0, 1, 142.3860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2980, 4.8481, 4.8481,165, 100, 100,0, 0, 0, 1, 7.2980, 7.1746, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44:766, 120, 137, 1, 0, 8, 0, 1, 139.0260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.2902, 4.8481, 4.8481,165, 100, 100,0, 0, 0, 1, 7.3121, 7.2996, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:44:886, 120, 137, 1, 0, 8, 0, 1, 139.0260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3277, 4.7950, 4.7950,165, 100, 100,0, 0, 0, 1, 7.3277, 7.3449, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:  7, 121, 137, 1, 0, 8, 0, 1, 135.1860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3730, 4.7950, 4.7950,165, 100, 100,0, 0, 0, 1, 7.3730, 7.3339, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:127, 120, 137, 1, 0, 8, 0, 1, 135.1860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3793, 4.7903, 4.7903,165, 100, 100,0, 0, 0, 1, 7.3793, 7.2590, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:247, 120, 137, 1, 0, 8, 0, 1, 131.8260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3621, 4.7903, 4.7903,165, 100, 100,0, 0, 0, 1, 7.3621, 7.2230, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:367, 120, 137, 1, 0, 8, 0, 1, 131.8260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3308, 4.8231, 4.8231,165, 100, 100,0, 0, 0, 1, 7.3308, 7.2246, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:487, 120, 137, 1, 0, 8, 0, 1, 127.9860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3668, 4.8231, 4.8231,165, 100, 100,0, 0, 0, 1, 7.3668, 7.3043, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:607, 120, 137, 1, 0, 8, 0, 1, 127.9860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3918, 4.8575, 4.8575,165, 100, 100,0, 0, 0, 1, 7.4168, 7.3199, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:727, 120, 137, 1, 0, 8, 0, 1, 124.6260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4199, 4.8575, 4.8575,165, 100, 100,0, 0, 0, 1, 7.4199, 7.3121, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:847, 120, 137, 1, 0, 8, 0, 1, 124.6260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3902, 4.8685, 4.8685,165, 100, 100,0, 0, 0, 1, 7.3902, 7.2918, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:45:967, 120, 137, 1, 0, 8, 0, 1, 120.7860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3668, 4.8685, 4.8685,165, 100, 100,0, 0, 0, 1, 7.3668, 7.3683, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:46: 87, 120, 137, 1, 0, 8, 0, 1, 120.7860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3589, 4.8591, 4.8591,165, 100, 100,0, 0, 0, 1, 7.3589, 7.3855, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:46:207, 120, 137, 1, 0, 8, 0, 1, 117.4260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3714, 4.8591, 4.8591,165, 100, 100,0, 0, 0, 1, 7.3714, 7.3215, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:46:327, 120, 137, 1, 0, 8, 0, 1, 117.4260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3402, 4.8481, 4.8481,165, 100, 100,0, 0, 0, 1, 7.3402, 7.2152, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:46:447, 120, 137, 1, 0, 8, 0, 1, 113.5860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3324, 4.8481, 4.8481,165, 100, 100,0, 0, 0, 1, 7.3324, 7.1918, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:46:567, 120, 137, 1, 0, 8, 0, 1, 113.5860,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3386, 4.8653, 4.8653,165, 100, 100,0, 0, 0, 1, 7.3386, 7.2480, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:35:46:687, 120, 137, 1, 0, 8, 0, 1, 110.2260,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3668, 4.8653, 4.8653,165, 100, 100,0, 0, 0, 1, 7.3668, 7.3230, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
