MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:14: 1:269, 120, 74, 1, 0, 8, 0, 1, 25.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4076, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4076, 4.1576, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 1:389, 120, 74, 1, 0, 8, 0, 1, 25.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3763, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3763, 4.1779, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 1:509, 120, 74, 1, 0, 8, 0, 1, 29.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3591, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3591, 4.2091, 50.7392, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 1:629, 120, 74, 1, 0, 8, 0, 1, 29.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3529, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3529, 4.2326, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 1:749, 120, 74, 1, 0, 8, 0, 1, 33.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3357, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3357, 4.2482, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 1:869, 120, 74, 1, 0, 8, 0, 1, 37.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3388, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3388, 4.2935, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 1:989, 120, 74, 1, 0, 8, 0, 1, 37.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3372, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3388, 4.3185, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:109, 120, 74, 1, 0, 8, 0, 1, 41.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3341, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3341, 4.3232, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:229, 120, 74, 1, 0, 8, 0, 1, 41.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3388, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3388, 4.3451, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:349, 120, 74, 1, 0, 8, 0, 1, 45.3490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3560, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3560, 4.3591, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:469, 120, 74, 1, 0, 8, 0, 1, 45.3490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3591, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3591, 4.3513, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:589, 120, 74, 1, 0, 8, 0, 1, 45.3490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3638, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3638, 4.3341, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:709, 120, 74, 1, 0, 8, 0, 1, 49.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3763, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3763, 4.3076, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:829, 120, 74, 1, 0, 8, 0, 1, 49.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3747, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3779, 4.2732, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 2:949, 120, 74, 1, 0, 8, 0, 1, 53.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3872, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3872, 4.2591, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3: 69, 120, 74, 1, 0, 8, 0, 1, 53.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3857, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3857, 4.2279, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3:189, 120, 74, 1, 0, 8, 0, 1, 57.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3919, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3919, 4.1919, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3:309, 120, 74, 1, 0, 8, 0, 1, 57.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3794, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3794, 4.1748, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3:429, 120, 74, 1, 0, 8, 0, 1, 61.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3685, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3685, 4.1560, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3:549, 120, 74, 1, 0, 8, 0, 1, 61.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3529, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3529, 4.1560, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3:669, 120, 74, 1, 0, 8, 0, 1, 65.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3451, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3341, 4.1435, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3:789, 120, 74, 1, 0, 8, 0, 1, 65.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3123, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3123, 4.1544, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 3:909, 120, 74, 1, 0, 8, 0, 1, 69.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2919, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2919, 4.1654, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4: 29, 120, 74, 1, 0, 8, 0, 1, 69.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2560, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2560, 4.1748, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:149, 120, 74, 1, 0, 8, 0, 1, 73.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2513, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2513, 4.1826, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:269, 120, 74, 1, 0, 8, 0, 1, 73.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2388, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2388, 4.2029, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:389, 120, 74, 1, 0, 8, 0, 1, 77.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2451, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2451, 4.2294, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:509, 120, 74, 1, 0, 8, 0, 1, 77.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2435, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2435, 4.2591, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:629, 120, 74, 1, 0, 8, 0, 1, 81.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2623, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2623, 4.2544, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:749, 120, 74, 1, 0, 8, 0, 1, 81.6150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2857, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2857, 4.2685, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:869, 120, 74, 1, 0, 8, 0, 1, 85.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3201, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3201, 4.2826, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 4:990, 121, 74, 1, 0, 8, 0, 1, 85.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3357, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3357, 4.2951, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:110, 120, 74, 1, 0, 8, 0, 1, 90.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3779, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3779, 4.2857, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:230, 120, 74, 1, 0, 8, 0, 1, 90.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4091, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4091, 4.2779, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:350, 120, 74, 1, 0, 8, 0, 1, 93.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4357, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4357, 4.2810, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:470, 120, 74, 1, 0, 8, 0, 1, 93.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4419, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4419, 4.2654, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:590, 120, 74, 1, 0, 8, 0, 1, 98.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4513, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4513, 4.2357, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:710, 120, 74, 1, 0, 8, 0, 1, 98.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4466, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4466, 4.2294, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:830, 120, 74, 1, 0, 8, 0, 1, 101.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4529, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4529, 4.2201, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 5:950, 120, 74, 1, 0, 8, 0, 1, 101.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4263, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4263, 4.2076, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6: 70, 120, 74, 1, 0, 8, 0, 1, 106.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3997, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3997, 4.2029, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6:190, 120, 74, 1, 0, 8, 0, 1, 106.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3763, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3763, 4.2013, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6:310, 120, 74, 1, 0, 8, 0, 1, 109.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3482, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3482, 4.2076, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6:430, 120, 74, 1, 0, 8, 0, 1, 109.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3279, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3279, 4.2341, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6:550, 120, 74, 1, 0, 8, 0, 1, 114.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2935, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2935, 4.2529, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6:670, 120, 74, 1, 0, 8, 0, 1, 114.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2888, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2888, 4.2576, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6:790, 120, 74, 1, 0, 8, 0, 1, 117.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2716, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2716, 4.2716, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 6:910, 120, 74, 1, 0, 8, 0, 1, 117.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2732, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2732, 4.2857, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7: 30, 120, 74, 1, 0, 8, 0, 1, 122.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2763, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2763, 4.3013, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:150, 120, 74, 1, 0, 8, 0, 1, 122.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2701, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2701, 4.3138, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:270, 120, 74, 1, 0, 8, 0, 1, 125.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2904, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2904, 4.3201, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:390, 120, 74, 1, 0, 8, 0, 1, 125.8820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3310, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3310, 4.3216, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:510, 120, 74, 1, 0, 8, 0, 1, 130.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3482, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3482, 4.3123, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:630, 120, 74, 1, 0, 8, 0, 1, 130.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3654, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3654, 4.2873, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:750, 120, 74, 1, 0, 8, 0, 1, 134.4150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4029, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4029, 4.2701, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:870, 120, 74, 1, 0, 8, 0, 1, 134.4150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4201, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4201, 4.2357, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 7:990, 120, 74, 1, 0, 8, 0, 1, 138.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4201, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4201, 4.2138, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:110, 120, 74, 1, 0, 8, 0, 1, 138.1490,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4326, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4326, 4.1794, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:230, 120, 74, 1, 0, 8, 0, 1, 142.4150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4326, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4326, 4.1529, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:350, 120, 74, 1, 0, 8, 0, 1, 142.4150,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4294, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4294, 4.1435, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:470, 120, 74, 1, 0, 8, 0, 1, 146.6820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.4185, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4185, 4.1310, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:590, 120, 74, 1, 0, 8, 0, 1, 146.6820,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3857, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3857, 4.0951, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:710, 120, 75, 1, 0, 8, 0, 1, 149.9730,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,537, 4.3279, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3279, 4.1169, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:830, 120, 75, 1, 0, 8, 0, 1, 149.9730,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,537, 4.3263, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3263, 4.1154, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 8:950, 120, 77, 1, 0, 8, 0, 1, 149.1510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,776, 4.3544, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3544, 4.1935, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9: 70, 120, 77, 1, 0, 8, 0, 1, 149.1510,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,776, 4.3513, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3513, 4.2060, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9:190, 120, 77, 1, 0, 8, 0, 1, 144.8850,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3482, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3482, 4.2138, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9:310, 120, 77, 1, 0, 8, 0, 1, 144.8850,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3669, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3669, 4.2123, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9:430, 120, 77, 1, 0, 8, 0, 1, 140.6180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3794, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3794, 4.2060, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9:550, 120, 77, 1, 0, 8, 0, 1, 140.6180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3747, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3747, 4.2123, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9:670, 120, 77, 1, 0, 8, 0, 1, 136.8850,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3654, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3654, 4.2169, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9:790, 120, 77, 1, 0, 8, 0, 1, 136.8850,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3419, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3419, 4.2373, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14: 9:910, 120, 77, 1, 0, 8, 0, 1, 132.6180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3138, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3138, 4.2607, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:10: 30, 120, 77, 1, 0, 8, 0, 1, 132.6180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3232, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3232, 4.2716, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:10:150, 120, 77, 1, 0, 8, 0, 1, 128.8850,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3216, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3216, 4.2763, 50.7221, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:10:270, 120, 77, 1, 0, 8, 0, 1, 128.8850,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3060, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3060, 4.2826, 50.7221, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:10:390, 120, 77, 1, 0, 8, 0, 1, 124.6180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2966, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2966, 4.2951, 50.7236, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:14:10:510, 120, 77, 1, 0, 8, 0, 1, 124.6180,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3013, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3013, 4.3013, 50.7252, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
