MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:25:45:869, 120, 89, 1, 0, 8, 0, 1, 9.3050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2153, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.2153, 6.2184, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:45:989, 120, 89, 1, 0, 8, 0, 1, 9.3050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.2387, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.2387, 6.2168, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:109, 120, 89, 1, 0, 8, 0, 1, 5.0380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 6.1606, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.1606, 6.0215, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:229, 120, 89, 1, 0, 8, 0, 1, 5.0380,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 4.9872, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.9872, 4.8607, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:349, 120, 89, 1, 0, 8, 0, 1, 1.3050,13.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 4.6404, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.6404, 4.5638, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:469, 120, 89, 1, 0, 8, 0, 1, 1.3050,13.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4138, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4138, 4.3154, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:589, 120, 89, 1, 0, 8, 0, 1, -2.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.3841, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3841, 4.2279, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:709, 120, 89, 1, 0, 8, 0, 1, -2.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3716, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3716, 4.1951, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:829, 120, 89, 1, 0, 8, 0, 1, -6.6950,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3591, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3591, 4.1873, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:46:949, 120, 89, 1, 0, 8, 0, 1, -6.6950,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3497, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3497, 4.1716, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47: 69, 120, 89, 1, 0, 8, 0, 1, -10.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3216, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3216, 4.1654, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47:189, 120, 89, 1, 0, 8, 0, 1, -10.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3169, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3169, 4.1654, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47:309, 120, 89, 1, 0, 8, 0, 1, -14.6950,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3138, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3138, 4.1794, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47:429, 120, 89, 1, 0, 8, 0, 1, -14.6950,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2810, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2810, 4.1826, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47:549, 120, 89, 1, 0, 8, 0, 1, -18.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2623, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2623, 4.1857, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47:669, 120, 89, 1, 0, 8, 0, 1, -18.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2685, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2685, 4.1919, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47:789, 120, 89, 1, 0, 8, 0, 1, -22.6950,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2638, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2638, 4.1841, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:47:909, 120, 89, 1, 0, 8, 0, 1, -22.6950,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2732, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2732, 4.1716, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48: 29, 120, 89, 1, 0, 8, 0, 1, -26.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2873, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1748, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48:149, 120, 89, 1, 0, 8, 0, 1, -26.9620,13.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2841, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1794, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48:269, 120, 90, 1, 0, 8, 0, 1, -30.0000,13.2360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,720, 4.2841, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1873, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48:389, 120, 90, 1, 0, 8, 0, 1, -30.0000,13.2360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,720, 4.2966, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2966, 4.1982, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48:509, 120, 91, 1, 0, 8, 0, 1, -29.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,380, 4.2966, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2966, 4.1982, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48:629, 120, 91, 1, 0, 8, 0, 1, -29.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,380, 4.2826, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2826, 4.1810, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48:769, 140, 91, 1, 0, 8, 0, 1, -29.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,380, 4.2826, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2826, 4.1513, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:48:889, 120, 91, 1, 0, 8, 0, 1, -25.8210,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2857, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2857, 4.1498, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:  9, 120, 91, 1, 0, 8, 0, 1, -21.5550,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2794, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 4.2794, 4.1498, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:129, 120, 91, 1, 0, 8, 0, 1, -21.5550,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2810, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 4.2810, 4.1451, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:249, 120, 91, 1, 0, 8, 0, 1, -17.8210,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2841, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1529, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:369, 120, 91, 1, 0, 8, 0, 1, -17.8210,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2669, 4.0357, 4.0357,155, 100, 100,0, 0, 1, 1, 4.2669, 4.1591, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:489, 120, 91, 1, 0, 8, 0, 1, -13.5550,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2623, 4.0357, 4.0357,155, 100, 100,0, 0, 1, 1, 4.2623, 4.1716, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:609, 120, 91, 1, 0, 8, 0, 1, -13.5550,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2279, 4.1888, 4.1888,155, 100, 100,0, 0, 1, 1, 4.2279, 4.1935, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:729, 120, 91, 1, 0, 8, 0, 1, -9.8210,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2013, 4.1888, 4.1888,155, 100, 100,0, 0, 1, 1, 4.2013, 4.2201, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:849, 120, 91, 1, 0, 8, 0, 1, -9.8210,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.1982, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 4.1982, 4.2216, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:49:969, 120, 91, 1, 0, 8, 0, 1, -5.5550,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.1998, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 4.1998, 4.2232, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50: 89, 120, 91, 1, 0, 8, 0, 1, -5.5550,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.1904, 4.3232, 4.3232,155, 100, 100,0, 0, 1, 1, 4.1904, 4.2310, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50:209, 120, 91, 1, 0, 8, 0, 1, -1.8210,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2873, 4.3232, 4.3232,155, 100, 100,0, 0, 1, 1, 4.2873, 4.2826, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50:329, 120, 91, 1, 0, 8, 0, 1, -1.8210,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3669, 4.3388, 4.3388,155, 100, 100,0, 0, 1, 1, 4.3669, 4.3326, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50:449, 120, 92, 1, 0, 8, 0, 1, 2.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.5029, 4.3388, 4.3388,155, 100, 100,0, 0, 1, 1, 4.5029, 4.3935, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50:569, 120, 92, 1, 0, 8, 0, 1, 2.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5966, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.5966, 4.3779, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50:689, 120, 92, 1, 0, 8, 0, 1, 6.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6263, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.6263, 4.3607, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50:809, 120, 92, 1, 0, 8, 0, 1, 6.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6716, 4.2747, 4.2747,155, 100, 100,0, 0, 1, 1, 4.6716, 4.3560, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:50:929, 120, 92, 1, 0, 8, 0, 1, 10.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6810, 4.2747, 4.2747,155, 100, 100,0, 0, 1, 1, 4.6810, 4.3794, 50.7299, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51: 49, 120, 92, 1, 0, 8, 0, 1, 10.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6325, 4.2732, 4.2732,155, 100, 100,0, 0, 1, 1, 4.6325, 4.4185, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51:169, 120, 92, 1, 0, 8, 0, 1, 14.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6091, 4.2732, 4.2732,155, 100, 100,0, 0, 1, 1, 4.6091, 4.4497, 50.7283, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51:289, 120, 92, 1, 0, 8, 0, 1, 14.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5325, 4.3529, 4.3529,155, 100, 100,0, 0, 1, 1, 4.5325, 4.5029, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51:409, 120, 92, 1, 0, 8, 0, 1, 18.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5060, 4.3529, 4.3529,155, 100, 100,0, 0, 1, 1, 4.5060, 4.5560, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51:529, 120, 92, 1, 0, 8, 0, 1, 18.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5029, 4.4169, 4.4169,155, 100, 100,0, 0, 1, 1, 4.5029, 4.5810, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51:649, 120, 92, 1, 0, 8, 0, 1, 22.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5404, 4.4169, 4.4169,155, 100, 100,0, 0, 1, 1, 4.5404, 4.6232, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51:769, 120, 92, 1, 0, 8, 0, 1, 22.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6013, 4.4169, 4.4169,155, 100, 100,0, 0, 1, 1, 4.6013, 4.6357, 50.7267, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:51:889, 120, 92, 1, 0, 8, 0, 1, 26.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6716, 4.4169, 4.4169,155, 100, 100,0, 0, 1, 1, 4.6716, 4.6247, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:  9, 120, 92, 1, 0, 8, 0, 1, 26.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6810, 4.3357, 4.3357,155, 100, 100,0, 0, 1, 1, 4.6810, 4.6216, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:129, 120, 92, 1, 0, 8, 0, 1, 30.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6950, 4.3357, 4.3357,155, 100, 100,0, 0, 1, 1, 4.6950, 4.5825, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:249, 120, 92, 1, 0, 8, 0, 1, 30.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7075, 4.2654, 4.2654,155, 100, 100,0, 0, 1, 1, 4.7075, 4.4919, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:369, 120, 92, 1, 0, 8, 0, 1, 34.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6966, 4.2654, 4.2654,155, 100, 100,0, 0, 1, 1, 4.6966, 4.4497, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:489, 120, 92, 1, 0, 8, 0, 1, 34.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6622, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 4.6622, 4.3935, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:609, 120, 92, 1, 0, 8, 0, 1, 38.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6450, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 4.6450, 4.3591, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:729, 120, 92, 1, 0, 8, 0, 1, 38.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5904, 4.2216, 4.2216,155, 100, 100,0, 0, 1, 1, 4.5904, 4.3888, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:849, 120, 92, 1, 0, 8, 0, 1, 42.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5669, 4.2216, 4.2216,155, 100, 100,0, 0, 1, 1, 4.5669, 4.4247, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:52:969, 120, 92, 1, 0, 8, 0, 1, 42.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5122, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.5122, 4.4997, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53: 89, 120, 92, 1, 0, 8, 0, 1, 46.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4685, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.4685, 4.5529, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53:209, 120, 92, 1, 0, 8, 0, 1, 46.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4716, 4.3122, 4.3122,155, 100, 100,0, 0, 1, 1, 4.4716, 4.5810, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53:329, 120, 92, 1, 0, 8, 0, 1, 50.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5029, 4.3122, 4.3122,155, 100, 100,0, 0, 1, 1, 4.5029, 4.6185, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53:449, 120, 92, 1, 0, 8, 0, 1, 50.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5794, 4.3169, 4.3169,155, 100, 100,0, 0, 1, 1, 4.5794, 4.6091, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53:569, 120, 92, 1, 0, 8, 0, 1, 54.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6560, 4.3169, 4.3169,155, 100, 100,0, 0, 1, 1, 4.6560, 4.5825, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53:689, 120, 92, 1, 0, 8, 0, 1, 54.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6872, 4.3482, 4.3482,155, 100, 100,0, 0, 1, 1, 4.6872, 4.5669, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53:809, 120, 92, 1, 0, 8, 0, 1, 58.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7279, 4.3482, 4.3482,155, 100, 100,0, 0, 1, 1, 4.7279, 4.5357, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:53:929, 120, 92, 1, 0, 8, 0, 1, 58.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7325, 4.3388, 4.3388,155, 100, 100,0, 0, 1, 1, 4.7325, 4.4935, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54: 49, 120, 92, 1, 0, 8, 0, 1, 62.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7169, 4.3388, 4.3388,155, 100, 100,0, 0, 1, 1, 4.7169, 4.4716, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54:169, 120, 92, 1, 0, 8, 0, 1, 62.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6919, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 4.6919, 4.4341, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54:289, 120, 92, 1, 0, 8, 0, 1, 66.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6497, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 4.6497, 4.4091, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54:409, 120, 92, 1, 0, 8, 0, 1, 66.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6138, 4.1997, 4.1997,155, 100, 100,0, 0, 1, 1, 4.6138, 4.4310, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54:529, 120, 92, 1, 0, 8, 0, 1, 70.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5825, 4.1997, 4.1997,155, 100, 100,0, 0, 1, 1, 4.5825, 4.4591, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54:649, 120, 92, 1, 0, 8, 0, 1, 70.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5529, 4.1654, 4.1654,155, 100, 100,0, 0, 1, 1, 4.5529, 4.5497, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54:769, 120, 92, 1, 0, 8, 0, 1, 74.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5388, 4.1654, 4.1654,155, 100, 100,0, 0, 1, 1, 4.5388, 4.6200, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:54:889, 120, 92, 1, 0, 8, 0, 1, 74.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5341, 4.1966, 4.1966,155, 100, 100,0, 0, 1, 1, 4.5341, 4.6497, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:55:  9, 120, 92, 1, 0, 8, 0, 1, 78.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5560, 4.1966, 4.1966,155, 100, 100,0, 0, 1, 1, 4.5560, 4.6669, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:55:130, 121, 92, 1, 0, 8, 0, 1, 78.1790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6279, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.6279, 4.6435, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:25:55:250, 120, 92, 1, 0, 8, 0, 1, 82.4450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6904, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.6904, 4.5888, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
