MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11: 9:19:949, 120, 86, 1, 0, 8, 0, 1, 1.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,827, 6.4496, 3.9857, 3.9857,155, 100, 100,0, 0, 1, 1, 6.4496, 6.4153, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20: 69, 120, 86, 1, 0, 8, 0, 1, 5.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4637, 3.9857, 3.9857,155, 100, 100,0, 0, 1, 1, 6.4637, 6.4699, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20:189, 120, 86, 1, 0, 8, 0, 1, 5.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4699, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 6.4699, 6.5121, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20:309, 120, 86, 1, 0, 8, 0, 1, 9.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5168, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 6.5168, 6.4137, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20:429, 120, 86, 1, 0, 8, 0, 1, 9.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5293, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.5293, 6.3215, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20:549, 120, 86, 1, 0, 8, 0, 1, 13.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5121, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.5121, 6.3168, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20:669, 120, 86, 1, 0, 8, 0, 1, 13.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4434, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 6.4434, 6.4012, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20:789, 120, 86, 1, 0, 8, 0, 1, 17.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4746, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 6.4746, 6.4934, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:20:910, 121, 86, 1, 0, 8, 0, 1, 17.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5199, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.5199, 6.5371, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21: 30, 120, 86, 1, 0, 8, 0, 1, 21.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6246, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.6246, 6.5043, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:150, 120, 86, 1, 0, 8, 0, 1, 21.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6324, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.6324, 6.4137, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:270, 120, 86, 1, 0, 8, 0, 1, 25.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5152, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.5152, 6.3934, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:390, 120, 86, 1, 0, 8, 0, 1, 25.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4356, 3.9654, 3.9654,155, 100, 100,0, 0, 1, 1, 6.4356, 6.4074, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:510, 120, 86, 1, 0, 8, 0, 1, 29.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4043, 3.9654, 3.9654,155, 100, 100,0, 0, 1, 1, 6.4043, 6.4731, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:630, 120, 86, 1, 0, 8, 0, 1, 29.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5027, 3.9763, 3.9763,155, 100, 100,0, 0, 1, 1, 6.5027, 6.5137, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:750, 120, 86, 1, 0, 8, 0, 1, 33.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5668, 3.9763, 3.9763,155, 100, 100,0, 0, 1, 1, 6.5668, 6.4668, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:870, 120, 86, 1, 0, 8, 0, 1, 33.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6387, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.6387, 6.4028, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:21:990, 120, 86, 1, 0, 8, 0, 1, 37.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5856, 3.9841, 3.9841,155, 100, 100,0, 0, 1, 1, 6.5856, 6.4621, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:110, 120, 86, 1, 0, 8, 0, 1, 37.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5527, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.5527, 6.5449, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:230, 120, 86, 1, 0, 8, 0, 1, 41.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5652, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.5652, 6.5809, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:350, 120, 86, 1, 0, 8, 0, 1, 41.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6356, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.6356, 6.5981, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:470, 120, 86, 1, 0, 8, 0, 1, 45.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7090, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 6.7090, 6.4934, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:590, 120, 86, 1, 0, 8, 0, 1, 45.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6824, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.6824, 6.4668, 50.7439, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:710, 120, 86, 1, 0, 8, 0, 1, 49.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5668, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.5668, 6.4340, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:830, 120, 86, 1, 0, 8, 0, 1, 49.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.4699, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.4699, 6.4887, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:22:950, 120, 86, 1, 0, 8, 0, 1, 53.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5246, 4.0247, 4.0247,155, 100, 100,0, 0, 1, 1, 6.5246, 6.5715, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23: 70, 120, 86, 1, 0, 8, 0, 1, 53.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5762, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.5762, 6.5731, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23:190, 120, 86, 1, 0, 8, 0, 1, 57.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6902, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.6902, 6.4996, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23:310, 120, 86, 1, 0, 8, 0, 1, 57.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6949, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.6949, 6.4918, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23:430, 120, 86, 1, 0, 8, 0, 1, 61.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6434, 4.0482, 4.0482,155, 100, 100,0, 0, 1, 1, 6.6434, 6.5215, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23:550, 120, 86, 1, 0, 8, 0, 1, 61.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5996, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.5996, 6.6106, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23:670, 120, 86, 1, 0, 8, 0, 1, 65.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6731, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.6731, 6.6621, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23:790, 120, 86, 1, 0, 8, 0, 1, 65.5990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7496, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.7496, 6.5949, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:23:910, 120, 86, 1, 0, 8, 0, 1, 69.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7684, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 6.7684, 6.5324, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24: 30, 120, 86, 1, 0, 8, 0, 1, 69.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6637, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 6.6637, 6.5012, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:150, 120, 86, 1, 0, 8, 0, 1, 74.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5356, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 6.5356, 6.5231, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:270, 120, 86, 1, 0, 8, 0, 1, 74.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5231, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.5231, 6.5527, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:390, 120, 86, 1, 0, 8, 0, 1, 77.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.5809, 4.0326, 4.0326,155, 100, 100,0, 0, 1, 1, 6.5809, 6.6121, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:510, 120, 86, 1, 0, 8, 0, 1, 77.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7105, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.7105, 6.5668, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:630, 120, 86, 1, 0, 8, 0, 1, 82.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7543, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.7543, 6.5324, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:750, 120, 86, 1, 0, 8, 0, 1, 82.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7246, 3.9826, 3.9826,155, 100, 100,0, 0, 1, 1, 6.7246, 6.5481, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:870, 120, 86, 1, 0, 8, 0, 1, 85.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6606, 3.9826, 3.9826,155, 100, 100,0, 0, 1, 1, 6.6606, 6.6231, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:24:990, 120, 86, 1, 0, 8, 0, 1, 85.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6902, 3.9326, 3.9326,155, 100, 100,0, 0, 1, 1, 6.6902, 6.7168, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:110, 120, 86, 1, 0, 8, 0, 1, 90.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7309, 3.9326, 3.9326,155, 100, 100,0, 0, 1, 1, 6.7309, 6.7340, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:230, 120, 86, 1, 0, 8, 0, 1, 90.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.8074, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 6.8074, 6.6262, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:350, 120, 86, 1, 0, 8, 0, 1, 93.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7605, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 6.7605, 6.5481, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:470, 120, 86, 1, 0, 8, 0, 1, 93.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6215, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 6.6215, 6.5746, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:590, 120, 86, 1, 0, 8, 0, 1, 98.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5918, 3.9623, 3.9623,155, 100, 100,0, 0, 1, 1, 6.5918, 6.6184, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:710, 120, 86, 1, 0, 8, 0, 1, 98.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6309, 3.9779, 3.9779,155, 100, 100,0, 0, 1, 1, 6.6309, 6.6918, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:830, 120, 86, 1, 0, 8, 0, 1, 102.3990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7434, 3.9779, 3.9779,155, 100, 100,0, 0, 1, 1, 6.7434, 6.6434, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:25:950, 120, 86, 1, 0, 8, 0, 1, 102.3990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7949, 3.9998, 3.9998,155, 100, 100,0, 0, 1, 1, 6.7949, 6.6199, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26: 70, 120, 86, 1, 0, 8, 0, 1, 106.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7887, 3.9998, 3.9998,155, 100, 100,0, 0, 1, 1, 6.7887, 6.6043, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26:190, 120, 86, 1, 0, 8, 0, 1, 106.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7184, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.7184, 6.6980, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26:310, 120, 86, 1, 0, 8, 0, 1, 110.3990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7355, 4.0138, 4.0138,155, 100, 100,0, 0, 1, 1, 6.7355, 6.7684, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26:430, 120, 86, 1, 0, 8, 0, 1, 110.3990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7887, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.7887, 6.7934, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26:550, 120, 86, 1, 0, 8, 0, 1, 114.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.8762, 3.9966, 3.9966,155, 100, 100,0, 0, 1, 1, 6.8762, 6.6824, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26:670, 120, 86, 1, 0, 8, 0, 1, 114.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.8293, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 6.8293, 6.5996, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26:790, 120, 86, 1, 0, 8, 0, 1, 118.3990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7465, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 6.7465, 6.6043, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:26:910, 120, 86, 1, 0, 8, 0, 1, 118.3990,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.6434, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 6.6434, 6.6465, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27: 30, 120, 86, 1, 0, 8, 0, 1, 122.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6699, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 6.6699, 6.7293, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:150, 120, 86, 1, 0, 8, 0, 1, 122.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.7980, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 6.7980, 6.6980, 50.7330, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:270, 120, 86, 1, 0, 8, 0, 1, 125.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.8434, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 6.8434, 6.6699, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:390, 120, 86, 1, 0, 8, 0, 1, 125.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.8574, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.8574, 6.6481, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:510, 120, 86, 1, 0, 8, 0, 1, 130.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7715, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 6.7715, 6.7262, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:630, 120, 86, 1, 0, 8, 0, 1, 130.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7543, 4.0076, 4.0076,155, 100, 100,0, 0, 1, 1, 6.7543, 6.7793, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:750, 120, 86, 1, 0, 8, 0, 1, 133.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.8262, 4.0076, 4.0076,155, 100, 100,0, 0, 1, 1, 6.8262, 6.8434, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:870, 120, 86, 1, 0, 8, 0, 1, 133.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.9246, 3.9904, 3.9904,155, 100, 100,0, 0, 1, 1, 6.9246, 6.7309, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:27:990, 120, 86, 1, 0, 8, 0, 1, 138.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.8809, 3.9904, 3.9904,155, 100, 100,0, 0, 1, 1, 6.8809, 6.6434, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:110, 120, 86, 1, 0, 8, 0, 1, 138.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.7949, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.7949, 6.6356, 50.7252, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:230, 120, 86, 1, 0, 8, 0, 1, 141.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6762, 4.0091, 4.0091,155, 100, 100,0, 0, 1, 1, 6.6762, 6.6965, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:350, 120, 86, 1, 0, 8, 0, 1, 141.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.0778, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 6.0778, 6.1684, 50.7221, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:470, 120, 86, 1, 0, 8, 0, 1, 146.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3559, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 5.3559, 5.3919, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:590, 120, 86, 1, 0, 8, 0, 1, 146.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 4.6247, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.6247, 4.4857, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:710, 120, 86, 1, 0, 8, 0, 1, 149.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4201, 4.0263, 4.0263,155, 100, 100,0, 0, 1, 1, 4.4201, 4.2388, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:830, 120, 86, 1, 0, 8, 0, 1, 149.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3482, 4.0357, 4.0357,155, 100, 100,0, 0, 1, 1, 4.3482, 4.2107, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:28:950, 120, 86, 1, 0, 8, 0, 1, 154.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3310, 4.0357, 4.0357,155, 100, 100,0, 0, 1, 1, 4.3310, 4.2060, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:29: 70, 120, 86, 1, 0, 8, 0, 1, 154.1320,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3123, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3123, 4.1826, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11: 9:29:190, 120, 86, 1, 0, 8, 0, 1, 157.8650,6.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2873, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1763, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
