MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:26:49:941, 120, 95, 1, 0, 8, 0, 1, 30.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8403, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 4.8403, 4.6575, 50.7283, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50: 61, 120, 95, 1, 0, 8, 0, 1, 30.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8232, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.8232, 4.6357, 50.7314, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50:181, 120, 95, 1, 0, 8, 0, 1, 25.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7669, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 4.7669, 4.6794, 50.7330, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50:301, 120, 95, 1, 0, 8, 0, 1, 25.7840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7310, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.7310, 4.7013, 50.7314, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50:421, 120, 95, 1, 0, 8, 0, 1, 21.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6857, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.6857, 4.7169, 50.7330, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50:541, 120, 95, 1, 0, 8, 0, 1, 21.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6779, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 4.6779, 4.7341, 50.7361, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50:661, 120, 95, 1, 0, 8, 0, 1, 16.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6966, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 4.6966, 4.7216, 50.7361, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50:781, 120, 95, 1, 0, 8, 0, 1, 16.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7575, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.7575, 4.6857, 50.7377, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:50:901, 120, 95, 1, 0, 8, 0, 1, 11.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8278, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.8278, 4.6810, 50.7392, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51: 21, 120, 95, 1, 0, 8, 0, 1, 11.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8357, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 4.8357, 4.6638, 50.7408, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:141, 120, 95, 1, 0, 8, 0, 1, 6.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8232, 4.0810, 4.0810,135, 100, 100,0, 0, 0, 1, 4.8232, 4.6482, 50.7424, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:261, 120, 95, 1, 0, 8, 0, 1, 6.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8044, 4.2060, 4.2060,135, 100, 100,0, 0, 0, 1, 4.8044, 4.6185, 50.7424, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:381, 120, 95, 1, 0, 8, 0, 1, 2.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5904, 4.2060, 4.2060,135, 100, 100,0, 0, 0, 1, 4.5904, 4.4591, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:501, 120, 95, 1, 0, 8, 0, 1, 2.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4232, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 4.4232, 4.3560, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:622, 121, 98, 1, 0, 8, 0, 1, 0.0000,19.5340,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,834, 4.3060, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 4.3060, 4.2873, 50.7455, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:742, 120, 98, 1, 0, 8, 0, 1, 0.0000,19.5340,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,834, 4.8107, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.8107, 4.7638, 50.7471, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:862, 120, 98, 1, 0, 8, 0, 1, 2.1360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1138, 4.6607, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.6607, 4.4091, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:51:982, 120, 98, 1, 0, 8, 0, 1, 2.1360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1138, 4.7747, 4.3966, 4.3966,135, 100, 100,0, 0, 0, 1, 4.7747, 4.4404, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:102, 120, 98, 1, 0, 8, 0, 1, 7.2560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7950, 4.3966, 4.3966,135, 100, 100,0, 0, 0, 1, 4.7950, 4.4529, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:222, 120, 98, 1, 0, 8, 0, 1, 7.2560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7450, 4.3341, 4.3341,135, 100, 100,0, 0, 0, 1, 4.7450, 4.5029, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:342, 120, 98, 1, 0, 8, 0, 1, 11.7360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7091, 4.3341, 4.3341,135, 100, 100,0, 0, 0, 1, 4.7091, 4.5341, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:462, 120, 98, 1, 0, 8, 0, 1, 11.7360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6310, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 4.6310, 4.6263, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:582, 120, 98, 1, 0, 8, 0, 1, 16.8560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6216, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 4.6216, 4.7138, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:702, 120, 98, 1, 0, 8, 0, 1, 16.8560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6544, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 4.6544, 4.8060, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:822, 120, 98, 1, 0, 8, 0, 1, 21.3360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6982, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 4.6982, 4.8357, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:52:942, 120, 98, 1, 0, 8, 0, 1, 21.3360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7607, 4.1919, 4.1919,135, 100, 100,0, 0, 0, 1, 4.7607, 4.8528, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53: 62, 120, 98, 1, 0, 8, 0, 1, 26.4560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8357, 4.1919, 4.1919,135, 100, 100,0, 0, 0, 1, 4.8357, 4.8075, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53:182, 120, 98, 1, 0, 8, 0, 1, 26.4560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8669, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.8669, 4.7747, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53:302, 120, 98, 1, 0, 8, 0, 1, 30.9360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9107, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.9107, 4.6216, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53:422, 120, 98, 1, 0, 8, 0, 1, 30.9360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9185, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 4.9185, 4.5310, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53:542, 120, 98, 1, 0, 8, 0, 1, 36.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8497, 4.3497, 4.3497,135, 100, 100,0, 0, 0, 1, 4.8497, 4.5060, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53:662, 120, 98, 1, 0, 8, 0, 1, 36.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7950, 4.3029, 4.3029,135, 100, 100,0, 0, 0, 1, 4.7950, 4.5122, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53:782, 120, 98, 1, 0, 8, 0, 1, 40.5360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6591, 4.3029, 4.3029,135, 100, 100,0, 0, 0, 1, 4.6591, 4.5482, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:53:902, 120, 98, 1, 0, 8, 0, 1, 40.5360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5841, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 4.5841, 4.6200, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54: 22, 120, 98, 1, 0, 8, 0, 1, 45.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5700, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 4.5700, 4.6685, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:142, 120, 98, 1, 0, 8, 0, 1, 45.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5982, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.5982, 4.7357, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:262, 120, 98, 1, 0, 8, 0, 1, 50.1360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6638, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.6638, 4.7825, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:382, 120, 98, 1, 0, 8, 0, 1, 50.1360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7310, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.7310, 4.8091, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:502, 120, 98, 1, 0, 8, 0, 1, 55.2560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7669, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.7669, 4.7825, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:622, 120, 98, 1, 0, 8, 0, 1, 55.2560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8466, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 4.8466, 4.6857, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:742, 120, 98, 1, 0, 8, 0, 1, 59.7360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8778, 4.2232, 4.2232,135, 100, 100,0, 0, 0, 1, 4.8778, 4.5794, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:862, 120, 98, 1, 0, 8, 0, 1, 59.7360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8888, 4.2794, 4.2794,135, 100, 100,0, 0, 0, 1, 4.8888, 4.5325, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:54:982, 120, 98, 1, 0, 8, 0, 1, 64.8560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8528, 4.2794, 4.2794,135, 100, 100,0, 0, 0, 1, 4.8528, 4.4951, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:102, 120, 98, 1, 0, 8, 0, 1, 64.8560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7778, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.7778, 4.5357, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:222, 120, 98, 1, 0, 8, 0, 1, 69.3360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6810, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.6810, 4.6216, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:342, 120, 98, 1, 0, 8, 0, 1, 69.3360,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6294, 4.3107, 4.3107,135, 100, 100,0, 0, 0, 1, 4.6294, 4.6544, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:462, 120, 98, 1, 0, 8, 0, 1, 74.4560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6294, 4.3107, 4.3107,135, 100, 100,0, 0, 0, 1, 4.6294, 4.7372, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:582, 120, 98, 1, 0, 8, 0, 1, 74.4560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6669, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.6669, 4.8091, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:702, 120, 98, 1, 0, 8, 0, 1, 79.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6997, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.6997, 4.8310, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:822, 120, 98, 1, 0, 8, 0, 1, 79.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7716, 4.1326, 4.1326,135, 100, 100,0, 0, 0, 1, 4.7716, 4.8622, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:55:942, 120, 98, 1, 0, 8, 0, 1, 84.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8513, 4.1326, 4.1326,135, 100, 100,0, 0, 0, 1, 4.8513, 4.7935, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56: 62, 120, 98, 1, 0, 8, 0, 1, 84.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9028, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 4.9028, 4.6747, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56:182, 120, 98, 1, 0, 8, 0, 1, 89.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9013, 4.1185, 4.1185,135, 100, 100,0, 0, 0, 1, 4.9013, 4.6169, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56:302, 120, 98, 1, 0, 8, 0, 1, 89.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9060, 4.1341, 4.1341,135, 100, 100,0, 0, 0, 1, 4.9060, 4.5263, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56:422, 120, 98, 1, 0, 8, 0, 1, 93.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8435, 4.1341, 4.1341,135, 100, 100,0, 0, 0, 1, 4.8435, 4.5263, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56:542, 120, 98, 1, 0, 8, 0, 1, 93.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7857, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.7857, 4.5279, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56:662, 120, 98, 1, 0, 8, 0, 1, 98.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6700, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.6700, 4.5966, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56:782, 120, 98, 1, 0, 8, 0, 1, 98.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5919, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.5919, 4.6591, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:56:902, 120, 98, 1, 0, 8, 0, 1, 103.2560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5857, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.5857, 4.7372, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57: 22, 120, 98, 1, 0, 8, 0, 1, 103.2560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5982, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 4.5982, 4.7700, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:142, 120, 98, 1, 0, 8, 0, 1, 108.3760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6810, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 4.6810, 4.7982, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:262, 120, 98, 1, 0, 8, 0, 1, 108.3760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7669, 4.1872, 4.1872,135, 100, 100,0, 0, 0, 1, 4.7669, 4.8060, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:382, 120, 98, 1, 0, 8, 0, 1, 112.8560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7997, 4.1872, 4.1872,135, 100, 100,0, 0, 0, 1, 4.7997, 4.7841, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:502, 120, 98, 1, 0, 8, 0, 1, 112.8560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8778, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.8778, 4.6904, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:622, 120, 98, 1, 0, 8, 0, 1, 117.9760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8888, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.8888, 4.5763, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:742, 120, 98, 1, 0, 8, 0, 1, 117.9760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8778, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.8778, 4.5201, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:862, 120, 98, 1, 0, 8, 0, 1, 122.4560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8482, 4.1404, 4.1404,135, 100, 100,0, 0, 0, 1, 4.8482, 4.5247, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:57:982, 120, 98, 1, 0, 8, 0, 1, 122.4560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7653, 4.1216, 4.1216,135, 100, 100,0, 0, 0, 1, 4.7653, 4.5732, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:102, 120, 98, 1, 0, 8, 0, 1, 127.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6622, 4.1216, 4.1216,135, 100, 100,0, 0, 0, 1, 4.6622, 4.6685, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:222, 120, 98, 1, 0, 8, 0, 1, 127.5760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6294, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 4.6294, 4.7029, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:342, 120, 98, 1, 0, 8, 0, 1, 132.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6388, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 4.6388, 4.7669, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:462, 120, 98, 1, 0, 8, 0, 1, 132.0560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6872, 4.0732, 4.0732,135, 100, 100,0, 0, 0, 1, 4.6872, 4.8372, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:582, 120, 98, 1, 0, 8, 0, 1, 137.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7825, 4.0732, 4.0732,135, 100, 100,0, 0, 0, 1, 4.7825, 4.8638, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:702, 120, 98, 1, 0, 8, 0, 1, 137.1760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8216, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 4.8216, 4.8575, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:822, 120, 98, 1, 0, 8, 0, 1, 141.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8607, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 4.8607, 4.7638, 50.7267, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:58:942, 120, 98, 1, 0, 8, 0, 1, 141.6560,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9044, 4.0404, 4.0404,135, 100, 100,0, 0, 0, 1, 4.9044, 4.6435, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:59: 62, 120, 98, 1, 0, 8, 0, 1, 146.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9138, 4.0404, 4.0404,135, 100, 100,0, 0, 0, 1, 4.9138, 4.5982, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:59:182, 120, 98, 1, 0, 8, 0, 1, 146.7760,20.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7044, 3.9779, 3.9779,135, 100, 100,0, 0, 0, 1, 4.7044, 4.3857, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:26:59:302, 120, 99, 1, 0, 8, 0, 1, 150.0000,20.5180,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,661, 4.4560, 3.9779, 3.9779,135, 100, 100,0, 0, 0, 1, 4.4560, 4.2201, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
